FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.26E+06,765890,988100,854672,476450,297594,960605,613678,835623,1435.93,598499,34517.4,20318.2,20615.1,8686.94,16295.5,14.5419
1.74E+06,1.05E+06,993611,1.09E+06,910052,556676,980878,704614,930928,1278.14,239762,66167.5,22054.9,24824.2,12535.2,10742.2,14.5609
1.78E+06,1.15E+06,926782,822267,456374,279542,979547,564600,873822,1292.92,275066,49975.8,14839.9,21531.5,11954.2,11908,14.5677
1.49E+06,893591,1.00E+06,907926,577732,349048,993100,635628,857035,1275.87,215361,53450.5,18288.5,29724.9,12139,9968.42,14.5738
2.27E+06,1.35E+06,1.01E+06,953156,570560,350047,977972,645344,886184,2350.99,869945,79758.1,23969.5,55469.2,19652.8,8434.5,14.581
1.47E+06,1.19E+06,739557,442445,328408,265530,742082,375254,707432,-1168.57,1.04E+06,36442.7,20405,4748.54,4610.3,4614.66,14.5828
2.26E+06,1.50E+06,903430,897357,642967,360040,1.07E+06,516167,1.04E+06,1782.63,430654,102216,55542.8,54949.7,23749.6,16048.6,14.5882
2.31E+06,1.35E+06,1.03E+06,1.03E+06,772279,492921,940044,736327,840199,2208.18,1.10E+06,80758.1,23789.9,43534.3,18765.7,16187.4,14.5956
2.15E+06,1.38E+06,936310,783020,659656,432934,914212,541392,867785,1676.55,572203,76961,19816.6,24691.5,11463.5,11863.1,14.6016
2.44E+06,1.41E+06,1.04E+06,1.44E+06,902029,515104,1.05E+06,935429,920631,4395.62,319949,57534.1,15450.3,35207.1,19621.5,17258.2,14.6044
1.44E+06,1.02E+06,844691,641056,321763,225908,854587,507400,758048,1591.42,563386,36966.7,8782.47,7733.64,9398.5,4543.64,14.6059
1.55E+06,870330,1.07E+06,1.31E+06,830346,446020,1.12E+06,768806,1.03E+06,3322.34,306491,77133.5,36666.2,31013.1,18526.9,16557.2,14.6241
1.88E+06,1.16E+06,976172,814089,440648,277542,952608,571988,853957,2802.96,275446,41862.8,15267.4,20517,12254.5,10799.8,14.6273
2.24E+06,1.56E+06,859326,576297,450981,332273,814356,453398,762637,2927.09,110779,28848.5,7873.23,12725.3,7639.42,3509.32,14.636
2.20E+06,1.34E+06,980335,852179,646693,393090,987091,565050,904889,1592.43,183590,46555.3,28106.3,15067.6,11844.3,14147.3,14.6392
2.98E+06,1.80E+06,990819,867299,730895,442843,990277,568468,915407,889.365,159815,67128.2,28297.4,53206.8,14565.3,13526.5,14.6432
2.16E+06,1.45E+06,895033,557858,413663,280661,884334,395362,846603,91.504,141931,45998.5,17105.8,30940.9,10996.8,12121,14.6436
1.82E+06,1.00E+06,1.09E+06,1.45E+06,1.00E+06,487626,1.23E+06,746058,1.16E+06,4036.36,452540,91563,24477.4,49952.4,26591.8,21734.6,14.6479
1.37E+06,800091,1.02E+06,957708,528048,343669,921901,653547,879240,1012.77,283094,47876.9,23791.8,26274.3,11330.1,11598.6,14.6537
2.20E+06,1.43E+06,926102,754757,543865,325552,1.00E+06,488344,927326,2283.89,203910,116335,38826.4,26860.5,15013.8,10995,14.654
1.41E+06,838219,1.01E+06,813961,440527,278451,949237,575947,847954,776.268,237333,64972.5,36839.3,22862.6,12766.5,10837.9,14.6545
1.85E+06,1.60E+06,696671,258146,180084,167462,645223,238908,648314,-362.588,1.10E+06,24816.1,3944.05,4667.48,1827.06,1943.19,14.6572
2.16E+06,1.49E+06,871166,697727,470482,308402,915328,501015,835576,575.21,203391,44222.3,18260.6,40284.9,10635.6,11040.9,14.659
3.07E+06,2.02E+06,913067,726876,535990,322379,997565,448576,972244,863.493,422243,102401,34910.2,40528,18868.8,19248.7,14.6592
1.32E+06,649068,1.22E+06,858762,535585,298131,1.08E+06,514145,1.00E+06,2373.71,501061,62344,16762.8,28350.5,14414.1,6771.77,14.6721
2.30E+06,1.50E+06,923483,630850,515348,340489,908132,455786,830456,1452.11,304106,57941.3,8172.47,20541.1,8371.18,8933.89,14.6881
1.41E+06,966720,878156,710511,476828,333261,858477,529726,804768,-24.8868,452917,38446.7,12823,17341.7,7393.88,9532.32,14.6975
2.31E+06,1.55E+06,890810,835585,596498,378854,944687,598672,837439,363.954,528669,61668.7,23034.3,39285.7,13411.5,12575.3,14.7249
2.60E+06,1.61E+06,967776,927499,617997,381717,971396,606066,918216,2570.58,481934,75474.8,18837.9,35939.2,16481.1,15558.7,14.7557
1.76E+06,1.12E+06,939912,923815,774532,510493,910334,651269,851090,4107.64,908064,55166.7,28614.3,19273.2,10282.6,13782.1,14.7579
1.57E+06,1.27E+06,744288,311264,198122,161241,737238,276917,674420,532.418,1.10E+06,55836.7,2553.51,2386.34,4282.97,2007.53,14.7684
2.67E+06,1.56E+06,1.03E+06,883202,685724,434207,947554,604533,876580,781.189,237412,83204.2,33413.8,37272.5,20379.2,13988,14.7694
2.36E+06,1.57E+06,900372,529342,295047,197521,896251,376632,843277,1218.77,226040,64186.4,22820,37964,29475.8,8107.46,14.7709
1.66E+06,952266,1.05E+06,1.12E+06,698062,417724,1.00E+06,718010,938424,172.255,575820,189001,41632.2,42964.8,19480.5,8779.21,14.7769
2.17E+06,1.33E+06,976052,1.17E+06,892792,524594,1.02E+06,754655,931284,2027.63,267638,56953.8,30342.5,29763.5,15423.9,15236.6,14.7798
1.95E+06,1.24E+06,945700,748043,413125,271996,911319,525239,854517,1600.29,176852,72996.8,32933.7,25900.1,9261.75,6498.48,14.7802
1.75E+06,1.19E+06,878099,495036,345047,233553,886429,346586,856992,34.425,294188,53410.7,16206.9,39068.3,16486.2,6984.12,14.7868
2.14E+06,1.26E+06,1.02E+06,842921,449355,260510,1.03E+06,571007,885721,1944.69,309773,50129.8,18993.5,35032.5,13896.9,14116.4,14.7887
1.43E+06,778579,1.10E+06,858300,634432,341367,1.12E+06,497596,1.03E+06,224.316,153231,71699.4,38272.1,37448,15369.2,12625,14.7901
1.34E+06,839070,960261,679206,372640,232847,960219,463922,878432,1859,283476,46354.7,16015.6,20022.4,10607.2,11442.5,14.7916
2.07E+06,1.46E+06,851622,512656,427837,310985,825449,388583,791578,210.314,143320,44450.6,26290,26007.2,8751.21,10756.1,14.7922
1.34E+06,887267,909348,916537,553131,362430,915704,643561,854499,2076.25,1.14E+06,46754.3,17552.1,20189,12432,8054.12,14.7962
2.23E+06,1.56E+06,857666,618596,512690,363344,846619,469533,790483,495.849,522629,57970.3,27058.6,20524.1,8410.14,9570.76,14.8114
2.14E+06,1.24E+06,1.04E+06,1.18E+06,886238,543462,978436,786686,903019,536.238,501142,75130.7,28020.6,61804.3,19160.1,20877.8,14.8317
1.97E+06,1.17E+06,1.01E+06,1.04E+06,614502,394777,933948,739642,846909,1947.68,619885,83542,84948.3,17300.8,13358.1,9966.31,14.8458
1.55E+06,992851,934647,565473,415940,276738,901806,423233,801648,15.5816,1.14E+06,40456.5,12462.7,16830.5,7245.54,5279.37,14.8521
2.73E+06,1.71E+06,959975,797210,574984,370883,930187,575875,830607,2482.29,319056,56136.5,15403.4,35140.8,14846.2,16408.3,14.8563
2.04E+06,1.27E+06,960634,852479,537570,325130,992040,578711,883839,521.074,263836,70793.5,26853.6,30877.6,14743.2,12659.5,14.8685
2.01E+06,1.25E+06,966432,769388,523743,330216,951638,515307,895841,1837.45,293253,139965,34547.8,23866.4,14986.7,13946.8,14.8724
1.86E+06,1.16E+06,958209,881110,659242,419718,942406,611614,864378,629.355,255916,56245.7,24399.8,16937.6,10361.6,12188.7,14.8808
2.57E+06,1.45E+06,1.06E+06,1.13E+06,657496,369229,1.07E+06,694037,977653,4150.91,1.69E+06,83930.2,33751.6,44839.1,20063.4,16617.9,14.8939
2.25E+06,1.36E+06,990107,892514,579468,355756,977301,589952,907716,1974.73,466070,56172.9,32555.8,52000.4,15212.6,14676.4,14.8982
1.73E+06,875816,1.19E+06,1.14E+06,681978,364121,1.12E+06,657936,1.04E+06,2698.81,629145,99689.7,51079.4,21148.1,24156.6,19677.7,14.9094
1.63E+06,1.03E+06,953213,731431,453091,299854,906624,526306,833847,2666.08,781473,25038.1,22276.2,7885.79,8043.63,5954.09,14.9199
1.90E+06,1.17E+06,971262,1.07E+06,870532,560698,931551,747727,862425,-899.735,537533,98831.3,22459.9,20583.2,14067.1,12982.5,14.9221
2.40E+06,1.56E+06,925015,963608,762703,464701,984766,622040,929466,2062.12,540242,53872.5,41531.1,23794.1,16718.2,13838.3,14.9272
2.03E+06,1.04E+06,1.17E+06,856156,500442,234049,1.28E+06,460525,1.12E+06,742.566,253004,191064,58186.4,16000.7,21032.9,10686.8,14.9282
1.93E+06,1.55E+06,749507,370832,283069,230968,735346,314181,708189,350.1,1.15E+06,49513.6,12623.3,9035.44,7204.72,4303.4,14.9328
1.87E+06,1.02E+06,1.10E+06,1.03E+06,519130,276496,1.13E+06,604689,1.02E+06,3111.26,619860,68276.9,50052.6,47105.1,16664.5,14005.6,14.936
1.36E+06,946774,863039,806497,488319,343515,852922,620089,780369,4130.12,758801,31937.1,11819.1,5291.01,7000.11,6018.13,14.9384
1.78E+06,1.30E+06,823557,525459,375038,279091,806270,417709,754772,-475.24,1.08E+06,41197.4,13211,15299.8,10011.9,4569.93,14.9387
2.31E+06,1.30E+06,1.07E+06,1.41E+06,871371,455631,1.15E+06,771148,1.10E+06,3977.38,458920,84583.9,34445.7,29363.3,16253.4,16928.9,14.9462
2.16E+06,1.44E+06,900205,532682,382495,247375,927729,362968,880543,908.67,213968,47543.9,19178.2,20627.3,12087.2,8892.15,14.9487
1.91E+06,1.29E+06,891729,810325,572749,365994,938949,531992,913914,1633.06,283308,78322.3,46408.1,22858.7,14142.1,13913,14.9528
1.47E+06,974973,903665,950932,632364,421609,899930,714847,798155,971.63,606011,44600.2,19721.3,12751.9,9598.04,11535.4,14.9618
1.65E+06,1.16E+06,854392,548557,422807,290188,874206,414800,793477,-56.2551,210114,32350.4,13644.4,11573,5465.44,7070.09,14.9664
2.21E+06,1.29E+06,1.03E+06,1.10E+06,695070,413319,1.01E+06,703958,937153,2503.4,555234,62169.8,41232.3,47798.1,17623.2,15885.6,14.9668
1.93E+06,1.17E+06,989106,776245,586758,392191,897662,564605,824908,1462.49,382015,76475.2,18127.6,47631.5,12744.7,8326.7,14.9715
2.54E+06,1.47E+06,1.03E+06,864517,644991,383826,1.01E+06,575671,901053,1501.13,509019,74970,25500.3,63689.6,16690.1,12479.3,14.9874
2.52E+06,1.47E+06,1.03E+06,1.02E+06,723569,428602,1.01E+06,666032,920651,1789.19,703769,69567.4,23950.9,57572,14519.5,15477.1,14.9904
2.18E+06,1.79E+06,729136,259676,143751,117366,734885,231257,673733,-641.468,1.58E+06,16316.5,5108.17,14175,20872.1,3370.42,15.0008
1.17E+06,749294,933607,495078,306805,193224,952691,348676,851928,1076.95,577534,45033.9,11811.6,18304.1,9100.15,6711.47,15.006
1.74E+06,1.15E+06,910429,743280,442432,267294,993136,510076,874317,2362.86,256346,61096.1,16623.6,22580,12647.5,10199.7,15.0091
2.38E+06,1.57E+06,912305,780530,624456,393452,952273,525067,891920,2215.12,307885,77221.1,25983.4,27436.6,15477.1,15520.3,15.032
1.32E+06,886166,894445,579035,382989,278472,825195,455792,762236,346.924,1.13E+06,42221.4,22880.9,16449.1,8557.05,10014.8,15.0322
1.42E+06,947145,897643,767105,650697,464795,839979,583833,788347,492.468,435905,62921.8,21735.4,15207.7,9476.22,10783.3,15.0535
1.87E+06,1.22E+06,925023,748126,423350,287352,883968,546307,821655,2618.1,669572,67043.1,18073.4,41958.2,13059,9975,15.0602
2.11E+06,1.30E+06,976822,687587,395178,237889,996712,470544,876756,298.848,263007,54711.8,26654.8,26139.5,10548,12627.2,15.0734
2.47E+06,1.64E+06,906139,693545,516135,349211,886803,482356,862696,691.566,229024,74583.2,32263.6,28191.8,15223.1,12477.8,15.0763
3.11E+06,1.84E+06,1.01E+06,1.04E+06,815726,465133,1.05E+06,652245,959297,1752.82,613247,83642.9,39299.4,55824.2,23432.7,17351.9,15.0794
2.43E+06,1.55E+06,939994,740764,510994,324621,944474,498457,891668,1683.64,275371,57931.9,28880.2,33089.7,13190.9,12995.4,15.0967
1.53E+06,916537,1.00E+06,531689,353568,209962,1.01E+06,344238,926724,874.92,368758,49374.8,13841.3,21746.5,13164,11625,15.097
2.76E+06,1.72E+06,966368,954604,656583,390642,1.01E+06,627680,912507,-477.187,486917,63993.2,23269.8,70441,18392.6,22729,15.1029
1.35E+06,787965,1.03E+06,1.07E+06,619273,347334,1.07E+06,640720,999893,970.194,282283,58855.1,21681.2,29505.8,14293.6,14328.1,15.1087
1.93E+06,1.23E+06,941019,1.01E+06,591069,383513,924719,734516,826737,2796.08,531420,58204.2,20215.2,28419.6,15559.3,10155.4,15.1144
3.12E+06,1.99E+06,941324,820600,585482,338796,1.04E+06,525982,936077,1435.92,204544,118119,28446.1,27884.4,15525.5,11855.8,15.1154
1.78E+06,1.48E+06,718383,421223,259496,216428,719397,372522,678440,3431.43,2.35E+06,40269.9,6149.71,3805.63,2783.58,2382.62,15.1194
1.54E+06,1.02E+06,908969,743570,612919,382506,961427,504638,884083,-484.721,266482,45877.5,15583.6,20861.4,13140.5,10823.3,15.1432
1.30E+06,917804,848751,712836,572839,403935,850888,543782,786531,-468.2,437492,53570.7,21413.4,10793.7,6305.12,11177.6,15.1445
2.26E+06,1.48E+06,911443,671562,579088,374926,926724,469408,858394,1579.08,240578,67606.7,29341.5,24665,11590.6,10371.4,15.1461
2.27E+06,1.36E+06,1.00E+06,1.14E+06,842894,470119,1.08E+06,682261,999983,3103.66,291284,93421.1,36336.3,32313.3,18886.5,21735.2,15.181
2.38E+06,1.30E+06,1.10E+06,1.00E+06,755167,362470,1.25E+06,512353,1.17E+06,4417.68,155559,120402,54188.3,65599.6,22374,17132.2,15.1892
1.85E+06,1.19E+06,934983,852177,585723,368073,954793,600315,851730,423.143,135293,61745.1,31778.4,20659.1,12357.7,15266.5,15.216
2.00E+06,1.18E+06,1.02E+06,929774,463269,279675,993873,619077,901122,1713.2,183477,51913.4,31592.5,58826.9,16768.7,10311.4,15.2272
2.48E+06,1.48E+06,1.01E+06,890944,651730,368513,1.06E+06,573788,931644,2658.39,285330,69213,26442.6,39667.7,14806.1,11308.6,15.228
1.61E+06,978538,985546,662300,381676,236814,967028,456342,870794,1156.44,146537,47346.3,17374,25789.2,9531.55,9295.98,15.2365
1.75E+06,1.17E+06,894565,449791,275133,195874,842785,355770,758565,1397.35,528486,35226.2,16944,18968.2,6732.93,6931.41,15.2402
1.59E+06,1.10E+06,861701,365243,285787,222212,771661,288508,759584,-675.639,171752,36206.5,8842.47,27363.7,14430.6,4404.49,15.2456
1.82E+06,1.24E+06,882186,731028,469408,311999,902710,542364,808713,863.202,684230,55406.7,22399,15231.1,10098.4,8766.61,15.2504
1.56E+06,1.04E+06,904232,882314,541074,377837,859218,639682,827580,1758.47,492036,54031.1,16796.8,13753.8,10821.2,7871.49,15.2518
2.38E+06,1.58E+06,903174,828655,514411,320246,963780,560684,886762,1099.02,443473,50617.8,45997.5,37499.5,15241.4,13768.5,15.2528
2.06E+06,1.32E+06,933783,875620,618221,396548,935405,612721,857441,3195.47,1.40E+06,44875.8,15885.2,26255.2,11358.9,13202.8,15.2554
1.54E+06,1.06E+06,872450,744111,564542,378245,895519,512527,871108,1995.54,266226,39628.7,10736.7,16770.6,8053.32,9663,15.26
1.79E+06,1.17E+06,920947,784561,506899,312732,972524,528478,890741,546.217,233058,76595.8,19755.9,28221.6,11305,13992.8,15.2644
2.43E+06,1.44E+06,1.01E+06,950585,708336,450900,942563,662947,860327,1472.32,284120,57051.8,21538.9,27130,13776.4,9962.45,15.2763
1.45E+06,1.17E+06,747309,445288,277007,211025,787605,369642,722788,-838.5,315876,33399.4,10190.3,9894.16,8073.95,4787.45,15.2785
1.98E+06,1.42E+06,840856,581018,449894,307354,878260,445024,783353,1200.92,269332,57928.2,15492.7,15355.5,7465.2,12424.1,15.2797
1.74E+06,1.24E+06,846613,527689,451411,340897,794511,435890,726361,-32.6656,17778.9,42482.2,18485.6,7345.62,7924.66,5170.2,15.284
3.03E+06,1.87E+06,972999,931341,636025,386760,986697,598627,933477,2109.26,477244,61040.8,21564.8,35754.6,18454.6,18869.3,15.2927
2.28E+06,1.38E+06,991540,696317,517788,335820,925116,502516,831397,1520.4,302772,42294.4,29401.9,27583.6,11777.9,12997.1,15.3041
2.44E+06,1.43E+06,1.03E+06,1.15E+06,905929,539557,1.01E+06,753191,919937,3550.86,248948,70826.6,27090.6,34495.4,15096.6,15239.8,15.3042
2.44E+06,1.50E+06,975716,823952,562858,358161,942914,566966,871959,2491.74,250706,59389.2,33345.7,32134,16338.4,16331.6,15.3065
1.86E+06,1.11E+06,1.00E+06,923951,491065,288560,1.02E+06,601941,920972,2554.44,1.21E+06,35068.8,28245.4,9617.87,6044.54,5644.32,15.3363
2.75E+06,1.68E+06,982153,1.18E+06,723326,440597,985018,772035,918311,2200,492994,88972,35093.3,45071.4,16977.1,22815.1,15.3367
1.45E+06,859490,1.01E+06,792456,640437,402738,954125,556262,854766,1196.73,133809,52234,15981.2,24391.5,9993.5,9669.61,15.3435
1.37E+06,853440,963710,876737,722033,466497,928666,606295,867634,-80.9173,218144,60050.6,9500.66,18717,8034.81,19250.9,15.3448
870556,601175,868854,607105,367860,249701,883921,453616,803021,1645.29,310275,37754.2,12188.9,10929.9,9190.27,8309.3,15.3595
1.86E+06,1.12E+06,998591,793212,464924,283990,982269,540158,881089,2015.39,267304,57606.7,41316.1,26572.7,11532.5,8726.54,15.3654
2.37E+06,1.53E+06,931397,746000,573769,358742,959635,500668,894005,172.653,442113,152434,20339.6,39693.9,13866.7,15585.4,15.366
2.04E+06,1.36E+06,897278,649956,463761,296622,938085,442321,881652,3659.49,283976,59947.5,19788.9,24444.9,12999,10243.7,15.3667
1.95E+06,1.13E+06,1.04E+06,1.03E+06,600155,381048,945007,747517,828616,1243.71,621572,55018.6,21966.6,43099.3,16413.3,9629.42,15.381
1.77E+06,1.18E+06,901365,583806,310318,197719,941693,437351,800920,889.938,374536,34776.3,30328,19689.5,9096.39,6907.3,15.3916
1.71E+06,1.22E+06,841527,688743,454156,317034,859510,520295,794253,1842.9,710488,47496.6,12878.1,18000.7,10775.7,8583.15,15.404
1.44E+06,1.07E+06,809090,476822,332618,247523,806272,372151,768756,-255.707,281535,34744.2,18894.3,12245.3,6623.04,9580.29,15.4045
1.72E+06,1.23E+06,840694,508972,319792,244543,784628,416411,733369,-512.982,129438,27237.8,29458.5,19093.3,5867.92,6504.71,15.4217
2.97E+06,1.93E+06,920635,709872,483669,330418,878285,493188,863612,646.607,307855,55420.8,27076.7,33142.2,17686.5,16163.3,15.4235
2.33E+06,1.53E+06,913476,892033,722495,441483,981910,589070,908585,1479.44,284973,83584.9,24098,50622.8,16461.1,17891,15.4413
2.13E+06,1.41E+06,905614,880191,605335,414217,876837,637768,828067,144.76,789872,69070.3,18026.4,53681.6,16918.5,8721.26,15.4504
1.93E+06,1.36E+06,853241,839635,622222,400095,933111,595373,846160,2548.1,572546,71663.1,39191,14025.6,10622.3,14241.8,15.4529
1.75E+06,1.05E+06,1.00E+06,630905,463864,270712,1.03E+06,414119,914092,-329.059,263721,75629.4,26921.5,35945.5,16210,11771,15.4685
1.52E+06,1.08E+06,844889,540333,433512,302463,859964,406324,797886,-74.1996,482708,46342.6,12447.1,8750.46,7721.26,5379.1,15.4761
3.03E+06,1.98E+06,915250,870655,679929,433478,941126,574168,909826,1681.27,270676,77894.3,34415.6,48534.5,14170.3,14896.2,15.4813
1.08E+06,653631,994799,512709,316918,210317,904114,356307,863372,70.1709,513698,38365.8,10923.4,16511.7,9727.86,9303.27,15.4883
2.61E+06,1.58E+06,989665,924268,513769,295577,1.04E+06,604938,916723,2956.32,282232,64698.5,22782.8,37470,14668.8,12523.8,15.4972
2.96E+06,1.84E+06,965740,812439,653550,408537,959839,544011,896055,1204,244461,48127.2,23582.4,20446.9,34195.4,9204.03,15.5003
1.65E+06,1.05E+06,945623,837904,432348,269635,962073,599337,838831,1050.09,436035,53320.4,23685,40186.1,13265.7,16064,15.5028
746626,492360,909854,643240,326226,216135,905616,469577,821897,1388.08,177242,27038.8,20866.8,6923.36,5395.52,6846.24,15.506
1.41E+06,1.02E+06,823556,345428,280085,206285,814654,284156,729376,-642.919,253923,17471.6,3744.12,12225.9,5214.21,7479.38,15.5078
2.12E+06,1.38E+06,921733,840232,504964,323137,937616,573628,878861,2242.52,298750,52953.8,19813.4,27172.7,15188.4,11907.3,15.5549
1.72E+06,1.28E+06,807455,519202,461164,337466,819931,401442,776006,-523.153,345820,43411.6,14177.4,12589.2,7226.75,6321.48,15.5641
2.25E+06,1.46E+06,925690,884522,556683,342068,976443,588647,901581,1347.36,207307,75916.3,37483.5,23402.1,15486.6,9731.75,15.5683
1.91E+06,1.41E+06,810836,418164,344981,264794,781697,337878,742571,-876.095,152609,43992,12454,36533.2,8357.51,5829.97,15.5697
2.71E+06,1.61E+06,1.01E+06,1.04E+06,770255,450431,1.03E+06,679760,916558,1519.4,531862,84160.9,36508.6,48924.3,32506.7,11393,15.5892
2.43E+06,1.56E+06,936632,690689,568920,363244,939732,464611,891958,1024.02,161053,63485.9,39472.7,37935.9,12343.2,12375.7,15.5917
2.02E+06,1.26E+06,964185,970261,612261,384714,954882,689283,844583,1993.36,675984,47231.6,19044.4,29527.3,9255.98,12031.1,15.5961
1.90E+06,1.32E+06,865986,453074,391380,293250,800778,361632,751715,-1054.2,432991,41177.6,9686,22412.8,9896.62,4345.91,15.5967
2.37E+06,1.50E+06,945922,830789,655697,427718,919808,559538,890866,451.734,577142,96244.4,25542.9,36482.7,18971.4,14354.5,15.6088
2.28E+06,1.37E+06,994923,814815,605285,393588,922719,564308,866351,958.133,256375,82837.3,26849,49722.3,17104,16758.1,15.6216
1.83E+06,1.19E+06,917816,561407,511303,347175,883651,399708,842725,420.29,257295,53038.6,13886.4,25201.1,10217,9253.64,15.6478
2.27E+06,1.42E+06,960439,815435,665004,391955,1.02E+06,537033,911044,1029.15,267643,48129.3,18084.8,20312.2,11061.2,14864.9,15.6531
1.97E+06,1.42E+06,831460,633144,459231,316147,871552,446832,850178,1041.1,230641,50766.6,15001.5,18641.7,10491,11666.3,15.6558
1.49E+06,945807,944708,683445,437987,280446,937050,452871,905483,2274.86,544897,60526.9,17233.4,25406.7,13298.3,15677.6,15.6629
1.61E+06,982379,986107,543308,285919,181987,942657,377637,863223,586.803,496176,45248.7,10848.2,21423.5,11510.1,5364.14,15.6882
3.15E+06,1.88E+06,1.01E+06,1.21E+06,872158,469672,1.11E+06,731181,993634,2169.94,292644,100482,43606.4,50693.3,21810.2,21272.9,15.6901
1.56E+06,982182,955874,626091,437882,288768,909829,454007,827420,310.058,378068,48071.2,19636.5,18348.8,8493.95,9669.47,15.6903
1.41E+06,968714,873375,723501,588776,404586,873153,529108,820438,533.444,341829,57647.5,22458.4,17662,9024,9809.13,15.6907
1.53E+06,845136,1.08E+06,642966,431545,243493,1.06E+06,408778,943739,1538.73,151304,56300.4,15117,22390.7,12216.1,7564.07,15.6977
2.08E+06,1.50E+06,831348,505750,328371,215778,913079,372313,815040,513.487,366286,43603.6,8781.65,15578.3,10087.6,5607.15,15.7154
1.73E+06,892924,1.16E+06,986179,721286,392039,1.10E+06,583156,1.01E+06,1400.97,486988,149189,38234.7,45767.5,17674.8,23366.6,15.7309
2.93E+06,1.85E+06,950228,929831,671582,413743,973912,591066,943885,1837.73,230214,87950.4,39569.3,45696,20766.5,14627.6,15.7366
