FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.53E+06,1.17E+06,787643,562259,338055,261695,775073,465841,724186,-728.339,32845.2,52136,24611.4,8025.8,11899.3,2330.42,12.6136
1.81E+06,1.47E+06,738777,390854,268695,219680,733872,332416,705480,535.994,745608,63646.3,13959.5,7096.38,7809.57,2714.82,12.6183
1.59E+06,923116,1.03E+06,798492,544311,339554,961811,561367,853444,-861.986,3698.13,147281,43859.3,34241.7,19396.4,3076.89,12.6217
1.87E+06,1.54E+06,731553,362420,239467,182943,785382,293929,739811,-2022.99,9562.99,41936.1,9899.67,12101.2,8606.07,4193.36,12.622
1.25E+06,955758,786576,534062,330388,253609,781646,440389,727624,-186.123,9573.99,67485.6,10882,8744.93,10277.4,4099.78,12.6224
1.43E+06,1.06E+06,807935,536156,331632,245987,808901,439980,731155,200.659,104876,85797.4,9258.82,9921.34,5628.68,3071.19,12.6284
2.77E+06,1.94E+06,858161,711828,591491,407873,870111,546729,781185,31.4192,47905,47528.4,15190.1,13633.2,14714.9,6276.35,12.6323
2.07E+06,1.53E+06,810298,519055,453218,337991,804550,417226,746437,-1171.54,55897.4,50389.1,13244.4,12157.9,13251.6,4994.21,12.6342
1.49E+06,930814,960104,739621,393805,258666,913467,546124,812586,-1128.75,5210.15,60192.5,38202.3,21012.7,19228,4325.05,12.6437
1.62E+06,1.08E+06,896351,598729,309379,216556,857179,470189,764028,-515.27,19266.6,119573,6289.96,4538.85,9248.42,5167.56,12.6459
1.87E+06,1.36E+06,829669,478031,310303,241572,770709,404839,708475,-2235.38,8340.15,99917.5,45249.9,7499.78,13836.8,5812.16,12.6465
1.81E+06,1.38E+06,787880,724678,568074,403897,843889,556302,781602,-1023.95,32036,59114,17866.2,17826.7,15160.8,5550.57,12.6468
1.89E+06,1.13E+06,1.00E+06,997485,687484,408823,1.01E+06,625993,956067,146.449,6746.61,126622,39207.9,32629.9,28863.7,6361.32,12.6512
1.84E+06,1.40E+06,787994,552674,307033,216311,851642,418843,791716,-1772.79,321875,52022.4,12975,17594.8,18478.9,4407.24,12.6517
1.56E+06,1.17E+06,805235,510849,304825,231096,791425,418325,732707,-701.332,35479.2,45326.8,11718.4,15187.9,11977.5,2025.44,12.6563
1.86E+06,1.47E+06,756315,530026,363217,265911,819561,411331,773138,-1197.56,44515.7,73745,15543,14703.5,13744.8,4090.33,12.6582
1.02E+06,735319,833799,496440,366633,264778,830808,387481,768720,104.11,28913.4,59695.3,17137.9,4830.57,6684.05,4541.73,12.6604
1.16E+06,816703,848940,773266,676791,494590,821033,596015,778436,-1514.37,15577.5,38235.4,36294,17216.4,13106.7,6947.16,12.6611
1.92E+06,1.40E+06,822098,373948,265941,194972,818396,283761,790697,-2661.96,7039.64,93019.1,43533.2,34829.2,14010.5,3766.67,12.662
2.46E+06,1.89E+06,783002,377050,250079,199138,753484,324191,697829,-1380.8,7424.06,86594.1,7713.78,7493.27,8030.44,6416.56,12.6685
1.38E+06,956000,865288,822776,455544,311821,876549,618491,798178,-1657.97,21351.1,56030.4,33924,17932.8,10118.3,5991.2,12.6725
1.49E+06,1.17E+06,765254,439797,290378,220153,791390,358151,736780,-1043.82,102015,18293.5,9472.9,5053.97,8538.3,4536.35,12.6727
2.27E+06,1.74E+06,783084,564136,501311,364076,826164,450374,751557,-1479.4,37961,110579,18588.7,18777,9802.27,4021.25,12.6744
1.72E+06,1.27E+06,815375,591138,429685,324832,793674,490395,723259,-980.582,26874.2,52428.5,25140,7789.81,9391.88,5105.55,12.6764
1.77E+06,1.37E+06,774205,343791,252147,208298,726308,303249,680215,-1799.5,54594.4,65840.3,20006.4,3739.7,8327.68,3658.14,12.6788
2.14E+06,1.69E+06,758504,422329,295163,224952,787270,339020,747441,-2210.12,39519.3,81603,43299.8,5330.19,20932.5,6878.96,12.6822
1.34E+06,1.09E+06,741444,550031,357932,268465,799953,426864,773124,-2747.5,18798.3,78469.4,31076.9,11929.6,12067.5,5005.88,12.6852
1.70E+06,1.26E+06,810025,367519,193393,141842,818065,304019,725321,-431.659,11827.7,30066.3,15463.3,6053.37,8829.01,2419.91,12.6853
1.52E+06,1.22E+06,749461,336586,286676,234548,733348,294964,684666,-3270.25,78380.9,143143,8967.1,13809.2,11133.3,5983.68,12.6866
1.60E+06,1.28E+06,752713,605799,385855,286273,808714,477412,761354,-837.128,63562.1,64598,11869.4,9046.02,14870.6,3976.73,12.6945
1.97E+06,1.50E+06,785294,502242,374744,251832,892843,359506,838221,-1927.68,118071,57160.7,18741.4,14546.1,10530.2,3516.36,12.6981
1.77E+06,1.46E+06,728773,489834,348753,273588,764844,403898,727660,-1368.99,4385.07,44887.9,9547.09,7795.76,10199.3,4069.12,12.7006
1.89E+06,1.43E+06,792527,378585,238935,171079,837980,291311,779754,-2355.11,17254.1,77999.3,38268.1,9172.88,6757.25,2773.03,12.7054
1.94E+06,1.45E+06,803394,738782,630792,455531,830845,559149,792756,-1408.64,21529.7,50858.5,18091.8,16622.1,14037.5,11375.9,12.7156
1.71E+06,1.35E+06,763631,333247,233867,191771,731706,297876,671246,402.793,114608,31431.9,7889.45,3745.15,8096.41,2917.35,12.7229
2.24E+06,1.53E+06,878891,541721,331048,223950,886933,385261,843669,-3199.32,6922.97,138676,12850.6,13237.8,26597.6,12356.5,12.7318
1.38E+06,1.08E+06,771309,377036,173660,134294,775878,320485,705872,-1053.09,45423,74488.7,7004.63,5907.26,5343.33,3133.19,12.7325
1.62E+06,1.33E+06,731745,294195,182186,141717,771336,249709,706892,-125.239,41311.6,72443.2,1761.88,2987.04,7198.94,2298.33,12.7351
2.06E+06,1.55E+06,799556,723579,612348,448353,819463,572567,758247,340.292,28688.9,112502,20678.6,18415.2,17072,8160.3,12.7357
2.14E+06,1.53E+06,837153,510056,363832,265617,821857,412155,742520,-1266.01,16598.5,147454,60487.8,6141.12,13264.1,9299.03,12.7399
1.52E+06,1.13E+06,803085,508999,325398,247749,788051,413505,738562,-1466.15,20613.1,35814.4,12746.6,11162.5,7269.42,2970.82,12.7403
1.93E+06,1.39E+06,837872,746995,431652,307778,841486,576838,776989,-1281.46,17360.1,115890,25709.2,11910.3,11874.6,4405.01,12.7422
2.31E+06,1.69E+06,822335,495442,398520,292122,818535,389958,762301,-272.783,17958.8,85763.6,12398.3,8305.33,9302.62,7658.54,12.7424
1.59E+06,1.20E+06,795046,527392,336614,236226,854980,391838,807566,-1420.97,11871.9,36605.8,9346.96,14233.9,12018.2,5238.16,12.7448
1.26E+06,925129,818214,678525,341861,242833,844682,540078,753808,502.075,44227.3,79665.4,22965.8,12529.9,10353.7,1969.07,12.748
2.58E+06,1.94E+06,798571,546398,373687,271117,826994,431635,759528,-1044.34,20969.3,148862,12795.7,10194.8,9340.65,8208,12.7509
1.25E+06,932625,805867,677504,315814,235292,805334,553029,735047,976.451,99047.4,29549.2,16821.2,9461.39,13390.1,3567.25,12.7521
1.97E+06,1.42E+06,829594,661945,476331,350984,814279,523627,758492,-1355.93,85559,69494.7,21995.2,16049.1,15702.1,5380.82,12.754
2.52E+06,1.80E+06,840775,587994,476011,340992,837576,456751,772404,-1991.52,57082.9,358668,6786.15,11078.2,8783.2,9415.36,12.7625
1.36E+06,1.04E+06,790486,519240,429609,334597,770375,415835,749200,-1313.84,37386.7,40384.9,27772.4,7073.97,7574.21,3562.22,12.7631
1.52E+06,1.07E+06,849088,813262,564452,372887,908242,594341,821005,-1655.35,18054.8,76464.2,9631.6,13603.8,11412.2,5668.15,12.7661
1.64E+06,1.28E+06,769207,528640,415605,309596,805446,415851,762736,-865.196,7622.28,28611.3,9888.59,9536.71,11336.5,3106.26,12.7668
2.22E+06,1.43E+06,933900,750632,589314,393066,899566,551594,816505,-1757.58,26333.3,254823,82874.9,23562.6,17081.5,5413.37,12.7738
1.40E+06,1.02E+06,818684,509521,340526,238476,856756,388804,786290,-970.334,12693.7,82086.2,18764.2,14063.1,8513.08,4420.02,12.7784
1.90E+06,1.55E+06,737131,337485,231496,188862,735445,279087,725549,-2124.45,8952.75,82653.5,24941.9,7937.1,17058.7,10643.1,12.7789
1.49E+06,1.16E+06,771758,490808,263461,207037,763517,408971,720063,1260.68,90580.9,48802.7,9353.74,7910.71,9002.94,2345.35,12.7805
1.89E+06,1.18E+06,965374,545922,419208,273675,919063,375267,872854,373.784,3321.12,38478,15106.4,14691.5,5150.36,1039.98,12.7845
1.63E+06,1.27E+06,774773,551722,427666,331206,774742,443234,746858,1681.96,51857.8,76181.5,9982.31,8721.09,12026.1,4659.74,12.7895
1.98E+06,1.37E+06,863809,714596,548152,378536,868851,545388,786152,-930.228,84761.4,53160.2,18919,11611,13741.9,4723.05,12.7909
1.43E+06,1.10E+06,780353,455721,358303,272743,788221,369058,740893,-934.672,53515.5,40560.7,16252,8000.73,7727.36,4388.6,12.7934
1.73E+06,1.37E+06,757931,555591,399963,315133,761514,472723,705180,816.291,334636,64779.7,15415.4,11472.6,13755.1,3466.06,12.8013
1.56E+06,1.18E+06,788374,495867,369206,280054,791002,406258,732343,-2160.91,13728.1,34027.9,6364.24,7676.52,7864.34,3613.04,12.8049
1.43E+06,1.17E+06,731284,402108,273593,227521,721498,342990,703417,-2074.92,46889.3,64911.4,12882.5,7132.91,10533.5,3022.58,12.8076
1.81E+06,1.27E+06,856144,740973,616879,415485,890832,535493,830232,-1977.76,372.104,229008,27304,37611.6,19471.7,5737.27,12.8133
1.87E+06,1.29E+06,867708,574706,277857,194072,859031,446932,771534,-166.745,33218.8,170895,11386.2,7781.13,7705.44,6876.23,12.8181
1.36E+06,995604,817076,953537,740663,536877,827746,692867,825731,107.54,22015,67837.2,24564.3,15651.1,13674.1,4919.96,12.8181
2.03E+06,1.41E+06,861982,612316,555562,406715,819584,465577,789106,-1805.73,22492.7,125816,50632.2,10646.3,11253.8,5238.08,12.8204
1.97E+06,1.47E+06,804002,433946,268761,187440,860312,327232,795667,568.03,37024.9,16706.6,53726.7,2352.67,9103.17,5412.26,12.8208
2.66E+06,2.11E+06,755367,254083,158270,128730,737684,211639,720329,-1241.62,16041.1,40106.8,8641.68,5662.39,5037.44,12138.3,12.8231
1.75E+06,1.32E+06,795676,725437,546782,397486,825361,557240,781103,-1562.94,22705.7,62945.2,29345.8,17873.7,11346.4,3506.79,12.8266
2.47E+06,1.81E+06,818221,621356,376482,270573,834855,471361,790930,-788.419,115780,84486.9,8527.69,9321.8,8533.21,9882.59,12.8273
1.74E+06,1.34E+06,778896,463924,341655,261248,784668,366052,760423,-1509.05,43081.6,50279,18030.5,11244.4,13964.9,4915.2,12.8282
2.59E+06,1.61E+06,962413,1.13E+06,651291,400810,974962,738531,915358,-1657.12,24811.3,239220,32168.9,49288.3,32751.7,7237.59,12.8289
1.68E+06,1.28E+06,788619,535108,339994,246815,826516,436118,736187,140.924,26226.8,44457,9957.74,8300.67,7167.48,3166.39,12.8371
1.63E+06,1.08E+06,902476,679175,428020,292371,878377,511603,796526,-879.935,85927.7,77214.1,17860.3,9648.35,10001.3,12174.6,12.841
1.64E+06,1.26E+06,780924,531183,396417,317014,750283,448371,710817,-882.319,238914,40653,24334.7,3587.39,9111.99,3660.17,12.8412
1.50E+06,1.13E+06,796950,696697,574030,442216,778846,593992,703743,-1156.61,29108.3,83504.9,13290.1,10601.8,10627.4,3969.72,12.8433
1.25E+06,941555,796724,500242,384009,284701,809289,389265,771056,-1932.92,38009.5,51022.1,22726.6,9052.38,14416.8,2288.83,12.8444
1.70E+06,1.12E+06,908618,835847,684899,463690,886238,631702,793900,38.6637,18215.9,55043.2,30665.7,16365.4,25773.5,4448.94,12.8452
1.96E+06,1.54E+06,765854,475650,416705,311858,801722,368764,773910,-1329.07,36006.9,44014.9,6717.94,10652.8,10837.9,4382.33,12.848
1.76E+06,1.29E+06,818852,444957,298699,217008,825864,339841,785586,-994.724,10373.5,62052.1,13497.8,9377.05,9990.22,3685.81,12.8629
1.12E+06,810505,831731,901923,754835,545043,830945,724859,746564,-1599.54,41433.9,88412.6,22335.8,20688,19269,5160.28,12.8729
2.00E+06,1.65E+06,730768,424532,318339,256851,743634,362623,702435,-2026.35,16835,156937,3238.98,7402.96,6549.59,4391.11,12.8767
1.84E+06,1.32E+06,835805,472567,269330,189240,853931,368096,770288,-1562.25,16808.4,182222,4127.32,5662.42,8632.4,6426.47,12.8773
2.54E+06,1.75E+06,871218,688569,431817,278847,929148,482630,856021,-1502.79,4388.06,117095,25635.9,34087.6,25411.6,9345.16,12.8798
1.85E+06,1.20E+06,921534,842248,450113,316279,853890,641105,788247,-87.0924,33081.1,185454,13596.5,15326.5,19242.1,2458.74,12.88
2.40E+06,1.70E+06,848455,491046,397102,254011,937996,360852,816478,-1669.16,19426.9,49439.9,11035,15590.5,13562.5,4127.86,12.8814
2.49E+06,2.03E+06,734356,207433,120182,98164,734578,174038,715129,-2832.09,13245.1,174819,12900,9046.52,11665.3,8653.45,12.8895
1.77E+06,1.25E+06,852364,781408,544577,373672,874420,600419,780863,-1875.68,57008.6,124350,24492.4,19889.1,23588.8,5844.72,12.8917
2.34E+06,1.72E+06,817256,398255,264440,193433,820253,337226,708584,-1494.94,46231,189895,2531.7,5959.78,5466.13,5766.7,12.8938
1.31E+06,976876,807358,538296,400091,290926,825140,418925,770968,-1992.76,12746.8,69902,24783.6,9239.08,11357.8,3899.75,12.895
1.84E+06,1.40E+06,786503,538378,462250,342073,810793,426290,757763,-1562.3,15610.1,85814.9,17404.5,17542.1,11020.3,3489.82,12.8955
1.83E+06,1.45E+06,759190,546753,340779,263273,776636,437669,749544,-1572.04,35966.1,53816.6,16584.5,18450.8,11616.7,3140.2,12.8964
2.44E+06,1.83E+06,802698,400653,305741,232225,789944,320208,750737,-480.786,90305.9,91360.3,7501.43,5860.15,6244.34,6939.46,12.8972
1.28E+06,1.02E+06,755729,589702,517903,425212,730793,496310,712903,-137.518,47996.4,96322.5,9710.86,6292.04,9829.75,4217.58,12.8996
2.06E+06,1.51E+06,818122,643315,526920,359606,879163,491255,785721,-2405.52,37688.7,90155.5,30861.4,17726.9,17716.8,4955.1,12.9009
1.18E+06,817064,865526,536910,261421,182679,858625,417608,771408,-2338.5,51820.9,103897,37895.8,15592.4,11325.9,2137.47,12.9025
2.13E+06,1.65E+06,774988,306424,254215,197027,774153,263824,696884,-2712.86,13264.1,87401.3,42997.3,8964.72,17795,4015.93,12.9043
1.95E+06,1.60E+06,731390,344534,220885,170212,778625,276072,748791,-1321.12,18563.9,53904.2,8525.26,6972.29,6417.38,5195.99,12.9051
1.61E+06,1.16E+06,833679,644058,372254,248973,897096,466087,829105,-770.395,85185.7,42872.1,22665,18011.5,14137.9,3049.52,12.925
1.67E+06,1.33E+06,752462,390749,334164,274545,730294,345485,678610,-1731.14,8460.97,74701.7,9907.16,10403.8,7319.87,3383.92,12.926
1.44E+06,1.14E+06,757332,598244,350792,252513,833522,470414,763043,-1266.75,1252.48,42942.1,32270.3,23069.9,10625.2,1864.41,12.9323
3.16E+06,2.10E+06,902412,734391,472111,308657,917738,519150,848762,-1530.59,3269.6,232173,32974.7,25757.2,15351.5,10140.1,12.9378
951809,632031,903572,688958,509146,323395,944627,475528,869296,-118.297,47494.3,59861.3,29611.9,10575.8,19332,7349.39,12.9435
1.92E+06,1.58E+06,728030,384007,325804,259041,754640,310846,741217,-2707,34541.9,51058.8,18777.7,11357.9,8907.36,3623.5,12.9587
1.87E+06,1.50E+06,748584,530866,375201,294194,765211,435837,730822,-1399.22,43414.5,68983.1,22962.4,9734.25,7988.39,5028.14,12.9644
1.46E+06,1.08E+06,812970,603599,450760,312401,865733,439310,824383,1499.07,61976.7,43171.9,32612.5,13341.5,17440.4,3089.66,12.9655
2.42E+06,1.98E+06,732952,336830,208899,176525,710037,286329,705825,-2402.99,16436.2,69178.3,28225.2,7236.28,15008.5,7574.97,12.9656
1.62E+06,1.01E+06,963746,734067,535236,327260,981304,509284,864822,-826.081,42660.7,79436.2,33180.2,14266.3,16854.7,5078.58,12.9697
1.18E+06,806760,880696,718436,513261,357877,860509,535609,804806,-1140.94,10014.8,55837.7,30346.8,10058.3,15208.9,5531.9,12.9727
1.96E+06,1.46E+06,807681,430933,288728,207607,834446,325818,793571,-2213.46,99277.2,36863.8,7212.71,10213.2,10065.4,2135.01,12.9744
1.61E+06,1.15E+06,841323,689774,354194,251832,843881,544836,759613,-1515.86,20353.3,59001.3,14689.3,12558.2,13726.4,3446.41,12.9781
1.37E+06,1.02E+06,810166,594931,281105,208029,810767,495476,720436,-360.446,51452.7,45469.7,10965.8,13729.7,10430.6,2577.27,12.9799
1.32E+06,980976,806474,548890,356432,269173,794504,449626,732462,-10.2189,32121.5,102752,39349.9,5220.15,8646.02,1492.17,12.9853
1.86E+06,1.45E+06,768996,590517,457469,328826,834732,465997,760327,-947.907,11533.8,59445.5,22598.1,12329.3,13076.9,3964,12.9866
1.84E+06,1.37E+06,803345,608806,527368,386308,819090,481106,759258,-5.73419,90744.9,44327.3,7415.09,12548,11283.6,4071.9,12.9875
1.98E+06,1.54E+06,768464,430605,373351,284740,786720,351147,735769,-2197.36,70233.8,37325.2,15905.2,11817.3,7114.68,3141.7,12.9926
1.66E+06,1.33E+06,746673,593349,508162,383062,795947,462516,769723,576.61,244303,39979.2,8994.85,12273.7,15034.4,5889.06,12.9955
1.34E+06,1.01E+06,795667,651892,348060,263748,791802,520168,751940,-922.298,47632.6,46615.3,14807.4,14148.5,11372.3,6002.97,12.9992
1.97E+06,1.65E+06,716300,342816,219068,175169,750367,279716,735352,-830.962,51422.2,29957.8,8376.13,11432.1,10321.1,3040.84,13.0026
1.73E+06,1.27E+06,814034,551528,438211,321847,816930,436853,757502,-685.796,5190.17,65388.4,36782.2,10848.6,8468.92,4879.03,13.0048
1.10E+06,749403,877525,671626,681188,447747,912821,454517,886602,-1451.16,71765.7,44598.9,13491.1,10252.2,14970.7,5597.13,13.0145
2.11E+06,1.42E+06,894373,756653,562609,378039,892938,559732,811088,-2077.99,16307.7,81577.7,22631.5,23389.1,30018.7,3892.37,13.0172
1.11E+06,840792,790996,687145,434753,296410,880036,508274,811151,-935.76,86069.3,47973.2,15549.7,12345.6,15317.1,5385.15,13.0191
1.88E+06,1.41E+06,801409,704772,592176,429208,827816,540411,782484,-871.662,18887.4,52947.1,24291.8,17839.1,15708.3,5455.71,13.0207
2.62E+06,1.90E+06,828496,350031,307260,232152,794118,273345,768327,-2318,31032.8,122519,7891.5,8361.16,7109.11,5363.38,13.0213
1.52E+06,1.10E+06,827133,629425,294953,200941,880716,481454,784405,-1731.08,38884.9,53447.6,15046.6,12120.1,10341.1,4059.83,13.0243
2.38E+06,1.63E+06,873878,778350,489196,329139,891774,570835,818117,-435.313,19428.7,91029.3,32227.8,27658.6,15853.7,10266.5,13.0257
1.54E+06,1.08E+06,850908,454068,403100,301964,800957,367739,740853,-2468.34,9388.65,81843.7,52574.8,4418.28,6590.38,8929.65,13.0332
1.91E+06,1.29E+06,887560,836632,640878,449628,855210,632885,793160,-2499.24,44928.9,182811,64235.5,16275.7,27727.9,7490.67,13.0385
2.61E+06,2.07E+06,757786,369383,207709,168838,738135,310462,713870,-2194.3,16691.6,179576,15207,10256.4,10499.6,7799.75,13.0391
1.17E+06,824520,848639,770707,557026,399875,835801,625641,739120,-1112.23,97303.1,29959.9,18931.1,7239.55,12118.5,3349.07,13.0411
2.39E+06,1.70E+06,842376,443867,367576,267198,825401,357919,744080,-1377.04,15397.2,140403,20117.6,17705.7,14229.4,12969.1,13.0432
1.87E+06,1.31E+06,856298,683202,552111,392035,844993,546179,750525,-2426.52,20392.3,76417.2,60701.9,18521.5,12362.4,3224.4,13.0473
1.37E+06,1.02E+06,806558,416429,313333,228425,823026,338172,738846,288.801,176992,71880.3,5079.48,5493.25,7978.84,1313.77,13.0543
1.46E+06,1.06E+06,824026,653861,350889,260246,808979,512706,765188,-2771.87,39951,121628,57346.4,13787.6,9973.2,3401.34,13.0555
1.55E+06,1.27E+06,734442,358695,221379,180281,736779,301434,713977,-1501.25,21429.6,60858.3,12048.4,6892.91,17110.8,2953.24,13.0565
1.46E+06,1.13E+06,774095,541520,386162,281912,821878,426356,762067,25.519,45962.7,37937,12384.7,8281.54,10388.8,6707.74,13.0566
2.05E+06,1.68E+06,729911,312301,257020,211571,728890,267579,700282,-1419.64,10304.2,40150.3,3552.88,5689.88,6700.55,3602.83,13.0595
1.72E+06,1.47E+06,703486,705296,443730,394201,675386,660196,640987,-1775.7,53201.9,62018.3,5590.84,6138.34,7502.13,4604.86,13.0602
1.91E+06,1.35E+06,847541,444369,212448,152242,837276,360003,740609,-1120.98,45561.4,118117,17678.8,3962.14,8446.69,8428.26,13.0634
2.28E+06,1.69E+06,806678,573263,498409,377659,791840,479783,716903,-2464.46,172003,109992,47301.4,10456,7436.29,6495.24,13.0649
2.76E+06,2.03E+06,815722,629842,401748,289173,833580,489128,772610,-2042.34,34799.3,150357,17322.3,7712.89,13788,6768.36,13.0834
1.71E+06,1.14E+06,899824,846158,739939,486714,912165,605267,838794,-2578.24,11910.6,88373.3,29485.8,19116.7,19698.6,6930.55,13.0938
1.14E+06,688483,994745,978422,862249,543986,951035,670366,875720,-2710.66,36242.1,90299.5,98334.2,15804.4,20193.2,6275.19,13.097
2.17E+06,1.72E+06,756458,330579,206996,162423,764655,272476,727944,-1395.91,44793.2,150166,19821.8,6193.71,17987,5346.22,13.0975
1.89E+06,1.49E+06,762062,619930,495380,365490,813232,491002,757549,-20.2203,48433,74116.5,25726.1,17931.5,14149.3,3998.99,13.1044
1.49E+06,1.19E+06,748511,357674,202287,163783,741056,308995,694523,-1028.82,96126,57025.3,10466.9,5964.32,7039.88,735.212,13.1074
1.79E+06,1.38E+06,776323,385745,208198,167854,744213,351037,659323,-2128.48,6937.31,102384,11013.5,9895.94,5777.25,7493.37,13.1115
1.79E+06,1.35E+06,796893,402026,308094,242850,761196,348601,691954,-1567.56,20223.2,49363.1,15212.1,9628.98,7048.45,3238,13.1134
1.78E+06,1.37E+06,776219,494957,396404,313740,758087,421567,704454,-1263,31031.8,62526.9,9642.76,10993.4,8967.74,3224.25,13.1152
2.06E+06,1.45E+06,855488,632028,322074,227187,850596,505481,750210,-1383.25,12264.4,174003,35186.9,14505.2,14869.3,8430,13.1159
1.92E+06,1.35E+06,854488,733627,475317,328015,869442,572115,769384,-320.076,14491.9,57653.3,13011.3,20645.9,11409.1,4776.86,13.1193
1.61E+06,1.35E+06,716804,380721,276116,239608,691420,340273,671321,-719.278,53205.8,29932.9,21553.7,5198.42,6525.85,4086.32,13.1204
1.66E+06,1.25E+06,799078,461291,418049,325410,770810,373523,740984,-1183.96,18953.4,55031.8,4512.23,8206.06,8413,3491.48,13.1225
1.40E+06,1.05E+06,801820,609750,371613,283246,787188,481994,759034,-1362.72,21461.2,64256.4,22076.6,10717.4,12300.8,3136.44,13.1325
2.40E+06,1.95E+06,737588,314058,235773,192321,735559,263245,715814,-1508.27,17892.5,126016,6217.14,10942.9,6312.27,5670.88,13.1332
2.23E+06,1.62E+06,824672,417473,353621,279499,759118,353038,709509,-1098.7,3171.02,150895,14834.8,7580.26,9778.97,15124.9,13.1379
